time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_14,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,day_of_week,month_of_year
2022-07-11,15.3,15.36,15.03,15.14,30797,0,0,17.2092,23.519700000000004,17.569889589010547,20.825033088787375,15.535366962591448,16.08979951298592,15.883500000000002,17.27267637469165,14.494323625308352,14.564253091431913,15.694166666666666,16.824080241901417,-0.6685054948739015,-0.6982409327728922,41.05,49.19093851132686,45.88277597986335,15.83,-4.358812381554012,-0.1891551071878883,0,7
2022-07-12,15.26,15.42,14.87,15.08,33412,0,0,17.1156,23.48265,17.472246860029742,20.767868580441235,15.444293570073159,15.997999557259927,15.788499999999999,17.12355468052865,14.45344531947135,14.470090784056021,15.598333333333334,16.72657588261065,-0.6656594499219644,-0.6917246362027066,40.7,40.77669902912623,46.31427544048902,15.14,-0.39630118890356947,-4.358812381554012,1,7
2022-07-13,14.56,15.37,14.46,15.16,35803,0,0,17.048,23.44805,17.381570512577596,20.712068893073663,15.387434856058528,15.921817779327206,15.764000000000001,17.126033773443766,14.401966226556237,14.535032534570815,15.434166666666668,16.333300798762522,-0.6494620135644986,-0.6832721116750651,41.42,33.54908306364619,41.172240201366414,15.08,0.5305039787798504,-0.39630118890356947,2,7
2022-07-14,14.89,15.46,14.72,15.36,34257,0,0,16.9646,23.4166,17.302293237574553,20.65881447622716,15.381947884846824,15.870743435752006,15.7405,17.113343399664167,14.367656600335835,14.689910178597675,15.3075,15.925089821402324,-0.6134160219617595,-0.669300893732404,43.27,35.92233009708738,36.749370729953256,15.16,1.319261213720302,0.5305039787798504,3,7
2022-07-15,15.66,15.76,15.44,15.76,29906,0,0,16.887999999999998,23.391949999999998,17.241811149826532,20.610070053578134,15.45755830787746,15.860675850683641,15.702999999999998,17.02992275585336,14.376077244146638,14.71244814512326,15.288333333333334,15.864218521543409,-0.5462755325640387,-0.644695821498731,46.9,43.257820927723834,37.57641136281912,15.36,2.604166666666674,1.319261213720302,4,7
2022-07-18,16.46,16.89,16.0,16.1,34561,0,0,16.804000000000002,23.37,17.1970342419902,20.56519373463706,15.586046646301968,15.882432591530584,15.7285,17.065321229634492,14.39167877036551,14.672649707322647,15.334166666666667,15.995683626010686,-0.4603247157132433,-0.6078216003416335,49.83,53.398058252427205,44.192736425746126,15.76,2.15736040609138,2.604166666666674,0,7
2022-07-19,16.38,17.1,16.16,17.0,31482,0,0,16.7672,23.35145,17.189307408970976,20.529719170113307,15.868837317041576,15.984029628664166,15.785,17.23194851325175,14.338051486748249,14.542175543424339,15.489166666666668,16.436157789908997,-0.3159435946396769,-0.5494459992012422,56.65,71.9238639988245,56.193247726325176,16.1,5.590062111801242,2.15736040609138,1,7
2022-07-20,16.98,17.93,16.88,17.8,35113,0,0,16.7498,23.336800000000004,17.21325613803094,20.502557785336062,16.255069853633263,16.14911784424015,15.8475,17.51274322547832,14.18225677452168,14.518689810070633,15.763333333333334,17.007976856596034,-0.1354063220647781,-0.46663806377394934,61.65,86.11362262881373,70.47851496002181,17.0,4.705882352941182,5.590062111801242,2,7
2022-07-21,17.82,18.13,17.54,18.03,35004,0,0,16.7712,23.328400000000002,17.24528530908855,20.477955220307845,16.61005588290661,16.320107131127408,15.931000000000001,17.84026058986232,14.02173941013768,14.52326605570669,16.02,17.51673394429331,0.025930929349339493,-0.3681242651492916,62.97,96.93902555745609,84.99217072836477,17.8,1.2921348314606673,4.705882352941182,3,7
2022-07-22,17.8,17.88,17.13,17.2,31778,0,0,16.7634,23.31225,17.243509414614493,20.445338750454038,16.72804470632529,16.400097391934008,15.979500000000002,17.964458185957934,13.99454181404207,14.6827663867865,16.19333333333333,17.703900279880163,0.08582842342764607,-0.27733372743390405,55.54,90.37317794279431,91.14194204302136,18.03,-4.6034387132556915,1.2921348314606673,4,7
2022-07-25,16.92,17.07,16.64,17.02,33857,0,0,16.7712,23.2938,17.234744339531574,20.411255777812706,16.786435765060233,16.456452174485463,15.974,17.946748336712368,14.001251663287634,14.751140844651527,16.290000000000003,17.82885915534848,0.11741958347842285,-0.19838306525143867,54.05,81.41990629580671,89.57736993201904,17.2,-1.0465116279069764,-4.6034387132556915,0,7
2022-07-26,16.71,16.91,16.47,16.53,30494,0,0,16.778399999999998,23.271150000000002,17.20710730660877,20.37263631733696,16.73514861204819,16.46313834044133,15.9565,17.9028224296096,14.0101775703904,14.821389899541554,16.348333333333333,17.87527676712511,0.10174405835036282,-0.13835764053107838,50.1,67.71274538898034,79.8352765425271,17.02,-2.8789659224441766,-1.0465116279069764,1,7
2022-07-27,16.93,17.93,16.93,17.77,34189,0,0,16.78,23.256,17.229181529879014,20.34673943855749,16.94211888963855,16.581943945855755,16.0455,18.146456686845635,13.944543313154366,15.041498791776414,16.5675,18.093501208223586,0.18722056648820384,-0.07324199912722193,58.38,72.11625794732065,73.74963654403588,16.53,7.501512401693877,-2.8789659224441766,2,7
2022-07-28,18.0,18.13,17.44,17.98,32629,0,0,16.7946,23.2425,17.258625391452384,20.32318979240269,17.14969511171084,16.709039950777957,16.166999999999998,18.41518237694395,13.918817623056047,15.340666687946932,16.809166666666666,18.2776666453864,0.2688079097131393,-0.004832017359149683,59.6,80.83560399636697,73.5548691108893,17.77,1.1817670230725996,7.501512401693877,3,7
2022-07-29,17.79,18.24,17.73,18.17,34671,0,0,16.7948,23.22995,17.29436557217974,20.301765018348934,17.353756089368673,16.841854500707232,16.3185,18.675186444990363,13.961813555009638,15.699044453334393,17.06,18.420955546665603,0.34482297452226973,0.0650989810171342,60.72,94.75056346082691,82.56747513483816,17.98,1.0567296996663034,1.1817670230725996,4,7
2022-08-01,18.05,18.84,18.03,18.44,36609,0,0,16.8248,23.2175,17.339292412486415,20.28323999329074,17.571004871494942,16.987140455188392,16.515,18.891034511534137,14.138965488465864,16.084118493165974,17.316666666666666,18.54921484016736,0.42198779197076774,0.1364767432078609,62.32,94.97617819877787,90.18744855199058,18.17,1.485965877820572,1.0567296996663034,0,8
2022-08-02,18.32,18.93,18.12,18.53,38996,0,0,16.8534,23.201450000000005,17.385986827683027,20.265794819228145,17.762803897195955,17.127400413807628,16.694,19.110521466902625,14.277478533097373,16.44252615981196,17.5475,18.65247384018804,0.4848150672712066,0.20614440802053005,62.87,93.171513469456,94.29941837635359,18.44,0.48806941431669415,1.485965877820572,1,8
2022-08-03,18.32,18.96,18.23,18.88,32724,0,0,16.897000000000002,23.186549999999997,17.444575579538597,20.252005816051746,17.986243117756764,17.286727648916024,16.882,19.363617214640723,14.40038278535928,16.759231772911225,17.77916666666667,18.799101560422113,0.5564339858995133,0.2762023235963267,64.98,93.0312216624975,93.72630444357712,18.53,1.888828926065833,0.48806941431669415,2,8
2022-08-04,18.88,19.26,18.75,19.21,35810,0,0,16.9434,23.171349999999997,17.51380790975277,20.241637598976606,18.23099449420541,17.461570589923657,17.049500000000002,19.680320974525088,14.418679025474916,16.8524834334819,17.963333333333335,19.07418323318477,0.6325293325638626,0.34746772538983384,66.9,95.5641142491761,93.9222831270432,18.88,1.7478813559322237,1.888828926065833,3,8
2022-08-05,18.93,19.22,18.66,18.99,38326,0,0,17.0006,23.1549,17.57169779564482,20.229183493514153,18.38279559536433,17.600518718112415,17.2075,19.905098005634102,14.509901994365897,16.877387268020485,18.0625,19.247612731979515,0.6673900248785074,0.41145218528756855,64.37,95.82795099220981,94.80776230129446,19.21,-1.145236855804277,1.7478813559322237,4,8
2022-08-08,17.92,18.22,17.24,17.79,36120,0,0,17.0172,23.1334,17.58025866640385,20.204913010991625,18.264236476291465,17.617744289193105,17.34,19.873724531199287,14.806275468800713,16.85198868653005,18.0425,19.23301131346995,0.5913704530466362,0.4474358388393821,52.67,79.02280273544865,90.13828932561152,18.99,-6.319115323854652,-1.145236855804277,0,8
2022-08-09,17.23,17.44,16.72,17.09,32886,0,0,17.002200000000002,23.105400000000003,17.5610328363488,20.173918851678277,18.029389181033174,17.569767535630096,17.4405,19.757899188746087,15.123100811253913,16.82745191296069,18.033333333333335,19.23921475370598,0.46923123918352516,0.4517949189082107,47.28,53.6081242532855,76.1529593269813,17.79,-3.9347948285553658,-6.319115323854652,1,8
2022-08-10,17.5,18.11,17.31,18.08,26121,0,0,16.988,23.0823,17.581384489825318,20.153083838228742,18.03951134482654,17.61615230511827,17.586499999999997,19.66657956578612,15.506420434213874,17.006109070663683,18.121666666666666,19.23722426266965,0.4471651173342721,0.450868958593423,54.39,42.41338112305851,58.348102703930884,17.09,5.792861322410747,-3.9347948285553658,2,8
2022-08-11,18.01,18.7,17.87,17.92,31065,0,0,16.9732,23.05625,17.594663529440012,20.130864098544873,18.01560907586123,17.64377482283479,17.7145,19.528881161719045,15.900118838280955,17.37327075523912,18.2375,19.101729244760882,0.41201741369357947,0.44309864961345435,53.15,43.96654719235364,46.66268418956587,18.08,-0.8849557522123686,5.792861322410747,3,8
2022-08-12,18.01,18.71,17.95,18.71,29585,0,0,16.9788,23.02625,17.638402214560013,20.11672614731557,18.154487260688985,17.74070438439526,17.862,19.48654424378067,16.237455756219326,17.459114483593254,18.315833333333334,19.172552183073414,0.442804626924449,0.4430398450756533,58.24,63.32138590203105,49.90043807248105,17.92,4.40848214285714,-0.8849557522123686,4,8
2022-08-15,18.97,19.16,18.6,19.01,22804,0,0,16.967200000000002,22.9991,17.692190363008642,20.10571394684477,18.32558980855119,17.856094894904782,18.0075,19.4897668450724,16.5252331549276,17.514765460218072,18.401666666666667,19.288567873115262,0.48581108028853137,0.451594092118229,60.02,74.13851494369658,60.475482679360404,18.71,1.6034206306787757,4.40848214285714,0,8
2022-08-16,18.9,19.14,18.5,18.89,29071,0,0,16.9708,22.968899999999998,17.73916328994948,20.09361729065726,18.438471846840955,17.95008626809526,18.102,19.556009628579147,16.647990371420853,17.5599218302523,18.46166666666667,19.36341150308104,0.5043966368525403,0.4621546010650913,58.94,85.29242984411894,74.2507768966155,19.01,-0.6312467122567167,1.6034206306787757,1,8
2022-08-17,18.52,18.68,18.14,18.32,23648,0,0,16.9616,22.932750000000002,17.76194120014754,20.07596935741689,18.414777477472764,17.983714789177505,18.128,19.578070343121624,16.677929656878376,17.548010897028703,18.451666666666668,19.355322436304633,0.46773977505109343,0.46327163586229175,53.97,79.5275590551181,79.65283461431119,18.89,-3.0174695606140833,-0.6312467122567167,2,8
2022-08-18,18.18,18.86,18.18,18.76,22656,0,0,16.9584,22.897350000000003,17.801080760926066,20.062875134955032,18.483821981978213,18.05428617197955,18.1645,19.63940304766139,16.68959695233861,17.55845063539349,18.47083333333333,19.38321603127317,0.46878935882430284,0.464375180454694,56.98,76.24671916010499,80.35556935311399,18.32,2.401746724890841,-3.0174695606140833,3,8
2022-08-19,18.34,18.38,17.76,17.84,23527,0,0,16.942600000000002,22.8546,17.802607005595632,20.040756974408218,18.35505758558257,18.0348056108905,18.1965,19.612921900424038,16.780078099575963,17.4574697434496,18.384166666666665,19.31086358988373,0.39087904002754215,0.44967595236926367,49.65,62.467191601049876,72.74715660542431,18.76,-4.904051172707902,2.401746724890841,4,8
2022-08-22,17.37,17.55,16.96,17.03,23755,0,0,16.9224,22.80685,17.772308691650707,20.01079919356834,18.09004606846606,17.943459646264092,18.197,19.611766411815335,16.782233588184663,17.20226643352667,18.2025,19.20273356647333,0.26076834535739835,0.4118944309668906,44.26,45.53805774278219,61.41732283464567,17.84,-4.540358744394613,-4.904051172707902,0,8
2022-08-23,17.17,17.46,17.02,17.17,26366,0,0,16.926199999999998,22.74425,17.74868874295852,19.98253253492587,17.906036854772847,17.873145132967355,18.229000000000003,19.514548909999476,16.94345109000053,17.034803221820912,18.050833333333333,19.066863444845755,0.16702613904481112,0.36292077258247474,45.36,24.671916010498744,44.22572178477693,17.03,0.8220786846740991,-4.540358744394613,1,8
2022-08-24,17.0,17.4,16.89,17.2,25192,0,0,16.9572,22.681749999999997,17.727171537352305,19.95484564403109,17.76482948381828,17.811950120879413,18.200499999999998,19.549210124526702,16.851789875473294,16.929353163068054,18.00166666666667,19.073980170265283,0.09407112111848193,0.3091508422896762,45.61,16.37375328083996,28.861242344706955,17.17,0.17472335468839972,0.8220786846740991,2,8
2022-08-25,16.99,17.93,16.97,17.92,26157,0,0,16.999000000000002,22.617350000000002,17.734733437848295,19.93459842369247,17.795863587054622,17.821772837163103,18.1975,19.54842375802665,16.846576241973352,17.07861123747982,18.070833333333336,19.063055429186853,0.09327649315775943,0.26597597246329285,51.34,28.698954433974517,23.24820790843773,17.2,4.186046511627928,0.17472335468839972,3,8
2022-08-26,17.86,17.91,16.24,16.24,30244,0,0,16.9936,22.54535,17.676116440285618,19.897836250322396,17.4846908696437,17.67797530651191,18.101000000000003,19.69911013387716,16.502889866122846,16.66846850019708,17.9175,19.16653149980292,-0.04242615260244165,0.20429554745014597,40.59,22.793442622950863,22.622050112588436,17.92,-9.375000000000021,4.186046511627928,4,8
2022-08-29,16.23,16.33,15.76,15.79,24865,0,0,16.9976,22.47705,17.60215108968618,19.856962257781877,17.14575269571496,17.506341187738098,17.9685,19.847034269051512,16.089965730948485,16.210992969277147,17.74,19.26900703072285,-0.184159836288039,0.12660447070250896,38.28,16.687560270009673,22.726652442311675,16.24,-2.7709359605911255,-9.375000000000021,0,8
2022-08-30,15.94,15.97,15.18,15.47,22409,0,0,16.9896,22.40255,17.518537321463192,19.813310892032806,16.81060215657197,17.32121926158009,17.8155,19.965081121986547,15.665918878013454,15.748492666295064,17.470000000000002,19.19150733370494,-0.3186331230925603,0.03755695194349511,36.68,2.7229283673268356,14.067977086762447,15.79,-2.0265991133628813,-2.7709359605911255,1,8
2022-08-31,15.26,15.53,14.95,15.08,23768,0,0,16.9602,22.3261,17.422908406896006,19.76621327121656,16.464481725257578,17.1174720559819,17.6255,20.022635582315065,15.228364417684933,15.312580688254302,17.142500000000002,18.9724193117457,-0.4514696512374954,-0.060248368692703,34.78,3.7522236959095814,7.720904111082021,15.47,-2.5210084033613467,-2.0265991133628813,2,8
2022-09-01,14.26,14.34,13.27,13.93,29069,0,0,16.9116,22.245700000000003,17.285931606625574,19.70814149737361,15.957585380206062,16.827701869074453,17.3615,20.135791080618805,14.587208919381194,14.649105444610976,16.729166666666668,18.80922788872236,-0.6421367926474915,-0.1766260534836607,29.85,7.193250361244654,4.556134141493681,15.08,-7.625994694960214,-2.5210084033613467,3,9
2022-09-02,13.84,14.14,13.59,13.63,27051,0,0,16.8596,22.1628,17.142561739699083,19.647662477499246,15.492068304164851,16.537001699158594,17.0935,20.202167077704065,13.984832922295933,14.034129295058994,16.338333333333335,18.642537371607673,-0.8081337063715885,-0.3029275840612463,28.71,6.808732656308842,5.918068904487683,13.93,-2.153625269203152,-7.625994694960214,4,9
2022-09-06,13.56,13.77,13.35,13.45,32039,0,0,16.786,22.08405,16.997755396965786,19.585994194141044,15.083654643331881,16.25636518105327,16.8765,20.345426491005714,13.407573508994286,13.58641410168661,15.895833333333334,18.205252564980057,-0.9433377418378033,-0.4310096156165577,28.01,6.852782587117866,6.951588534890445,13.63,-1.3206162876008953,-2.153625269203152,1,9
2022-09-07,13.57,13.77,13.34,13.73,21687,0,0,16.723000000000003,21.9945,16.86960812649654,19.527725595194365,14.812923714665507,16.026695619139335,16.7085,20.435634422046146,12.981365577953856,13.264163178015101,15.553333333333335,17.842503488651566,-1.0161803594613268,-0.5480437643855115,30.81,5.860631715391842,6.507382319606173,13.45,2.0817843866171026,-1.3206162876008953,2,9
2022-09-08,13.43,14.0,13.36,13.98,32395,0,0,16.6828,21.899500000000003,16.75629016075158,19.47252434549094,14.646338971732405,15.840632381035759,16.503500000000003,20.35527504535264,12.651724954647364,13.029754917446247,15.299166666666666,17.568578415887085,-1.0417273634745001,-0.6467804842033092,33.3,8.447780317802632,7.053731540104104,13.73,1.8208302986161717,2.0817843866171026,3,9
2022-09-09,14.26,14.47,14.14,14.38,28115,0,0,16.6594,21.81185,16.66310231131034,19.421852461456204,14.593071177385927,15.707847619123417,16.326500000000003,20.2266808932409,12.426319106759104,12.938107881948785,15.066666666666665,17.195225451384545,-1.0179624536446568,-0.7210168780915788,37.2,15.314349221500999,9.874253751565147,13.98,2.8612303290414864,1.8208302986161717,4,9
2022-09-12,14.33,14.54,14.19,14.5,27294,0,0,16.6466,21.7254,16.578274769690328,19.372878805123307,14.574456941908743,15.598043290112196,16.116000000000003,19.93243498569037,12.299565014309636,12.938056609433403,14.841666666666667,16.74527672389993,-0.978169861001394,-0.7724474746735418,38.37,21.36963904263571,15.043922860646438,14.38,0.8344923504867818,2.8612303290414864,0,9
2022-09-13,13.86,13.86,13.09,13.1,31996,0,0,16.618399999999998,21.627549999999996,16.44187183754561,19.31046210059472,14.279565553526997,15.370948445556541,15.8205,19.609972126827365,12.031027873172633,13.007270960718813,14.44,15.872729039281186,-1.0475270051013847,-0.8274633807591104,31.12,16.807067948308696,17.830352070815124,14.5,-9.6551724137931,0.8344923504867818,1,9
